0.486444211156881,0.777737729775904,0.834977642196766
0.924511181450421,0.0499149371224442,0.516481905899893
0.45227696600173,0.598936196386101,0.806117885822466
0.725586033632565,0.0742221703282958,0.518702749803663
0.52658086623765,0.678385626731347,0.563389326582348
0.469651402961914,0.216255728687072,0.348997851635246
0.465936223081944,0.501366748968793,0.376873383875494
0.223334955007385,0.883657686682615,0.260582671098431
0.857035350088502,0.0723075086240221,0.855122089044172
0.129405829180739,0.920560432612609,0.354466650898088
0.0626012595794958,0.971669800728965,0.485852944888905
0.965766224671991,0.00955587961279868,0.0505241458292905
0.182795175523727,0.890445192049669,0.789147192847885
0.123940605103648,0.953521380376827,0.177861569981534
0.257444734480359,0.956188751903734,0.190152669891022
0.708034906140427,0.430823418544775,0.130932913750843
0.0420001431249041,0.994686515017473,0.783001393155778
0.75811905358991,0.127070628754431,0.0761133749832247
0.846158247827855,0.0981629862992019,0.0872415197333751
0.909768267931568,0.0192449180879947,0.961554020768902
0.0621796465302659,0.866266495281812,0.889956038682288
0.0295023995364197,0.933285198431415,0.0689310561447053
0.798123972661267,0.0621719714673177,0.353922676470258
0.85904210655735,0.0425473800528727,0.427700643291829
0.318639657113315,0.617729499666944,0.309781984876538
0.392631811361608,0.90125782184528,0.672639167849746
0.884542697564595,0.203084332760803,0.679152685758098
0.181512199268525,0.903190737649253,0.578897608532019
0.0513892789746662,0.970905288110002,0.0211126615940732
0.497277967222792,0.134827650565047,0.339646931613044
0.0589901353101021,0.877991605071896,0.187745158347669
0.0238874112166359,0.990750781611873,0.043308712463393
0.1075627366948,0.914102327394866,0.348200021195268
0.797803169708244,0.105873289165209,0.02962782041357
0.0265314653635816,0.96240056214512,0.970456781708233
0.923869266327426,0.196948721399387,0.0304275535362678
0.0224972757330831,0.966161658548351,0.30063547569667
0.562213637510457,0.275865489970105,0.670063182167579
0.0531192572928672,0.862205679845258,0.0119575031445651
0.803173783208794,0.296520047685626,0.0390904687916587
0.915344166805646,0.0139458626947378,0.996652041438164
0.0735948513147768,0.914445448341816,0.767228832390317
0.95088910168729,0.126235437857156,0.042474663173365
0.0661107485198065,0.722852124068807,0.965620549562956
0.817338688425231,0.314656349246594,0.253366847192975
0.975387281253182,0.058614298780643,0.96797687425693
0.409558778255183,0.452861850736007,0.927340411232115
0.0403693386624959,0.9423135964175,0.272880094307608
0.889943643198176,0.421358292602398,0.0194339179263528
0.715577842482648,0.602332167575183,0.219273935126397
0.0740987945364876,0.892725946903004,0.130390384250126
0.0957862365940231,0.954361232346993,0.811480873403891
0.42286484307778,0.684292969442532,0.00346805969371837
0.19251215265381,0.464195814530236,0.0441130337807009
0.961572982115338,0.0610330537064405,0.00504631108405191
0.922287073291798,0.194909474162554,0.553545370275886
0.939068183077658,0.107623611589439,0.125241614528964
0.337873338137898,0.31349454414423,0.946552459510648
0.395525524556384,0.19253372784718,0.117163038431403
0.922453196644104,0.171554929955941,0.767844191500074
0.0908444784721815,0.917192882817879,0.356064080443507
0.639873384479637,0.44133533556926,0.219723830363865
0.910798632838585,0.0996772023737948,0.8656569886752
0.293344877442034,0.773770233716041,0.588103444357626
0.160537783815358,0.777302317867206,0.186858175039487
0.96555182051372,0.023283927181464,0.611526370180058
0.577444747524923,0.284792400654716,0.989397632100075
0.609463393130686,0.363545001122402,0.844331130221303
0.662774933144714,0.608149868037105,0.596414742119604
0.674027139728157,0.733980785486399,0.282167301455925
0.186402692153964,0.904910102980154,0.241925822504224
0.583169221042727,0.401315826008819,0.221850598430658
0.44905307944976,0.415313801885344,0.842154688518855
0.910316235028774,0.0811858562637417,0.659465593750384
0.516780483486009,0.71313000036559,0.906146410367647
0.537786070139489,0.500441375729108,0.263079170738184
0.69009101383811,0.0450939017530141,0.223423115597366
0.845771777596227,0.271024686343156,0.403656927707536
0.789618719111322,0.319832706299951,0.141525892423901
0.343259827839938,0.725420906554012,0.923818191425603
0.248297104054954,0.846828642276754,0.384995716913908
0.507467010906254,0.433734380540606,0.273465198089802
0.528010564034692,0.760141982508403,0.73557382051473
0.742839951883486,0.0676863739507578,0.418977554971508
0.709093225636431,0.392841499008098,0.13177012272256
0.371044409522596,0.732283276851438,0.253594538513249
0.761901247958649,0.151892837707819,0.0136944606860821
0.306502525697811,0.908480140593875,0.393833213082145
0.157745292854621,0.932100394320104,0.039430143127356
0.772947196943742,0.080419524619743,0.443186540851069
0.112662806344944,0.975524284458573,0.560804519555473
0.575567863159011,0.201035729084019,0.640814493249339
0.402715923013385,0.86060103714256,0.33091090469104
0.854591437030129,0.0794913702375619,0.817398305842735
0.877113276323547,0.127221379649158,0.969217938063714
0.52200022989276,0.469977767333394,0.978444783650422
0.379495089746952,0.48065376520531,0.353964053521705
0.75736411990948,0.385369710975533,0.0156211885658965
0.615032807120808,0.473304862631213,0.985147401316331
0.595138937947014,0.559722596211998,0.550526019856953
0.190646863419972,0.833042363237891,0.96496984335777
0.531217171136323,0.187750650472757,0.831582154088657
0.38688204977822,0.879113031793173,0.241913457260644
0.506182726732845,0.471118962724881,0.315958999658474
0.620237164038833,0.432029684729408,0.357492333994066
0.0869788197444091,0.947966779319947,0.012968792282855
0.779943128779558,0.137325501403932,0.020149525751496
0.699915646765162,0.107250488987758,0.394229971168779
0.362238187307993,0.45825687412269,0.709196149141907
0.906959389952335,0.138889055261227,0.939359883498457
0.082057811043015,0.908297610557865,0.512528995161159
0.495218185394114,0.391008280392197,0.624739405220234
0.103128407288024,0.806260122843132,0.118652452656376
0.866990865933505,0.35555789844262,0.599192131023082
0.106762640229685,0.866727700551738,0.818197999155266
0.455395161978687,0.706846355045614,0.465286134296346
0.224788553374852,0.703319270291586,0.486911819589882
0.665074062866572,0.123488658953935,0.667417863158117
0.440864072996345,0.793381932305213,0.317426081056014
0.902060322716645,0.0760361919054615,0.200104780661884
0.827020884303564,0.274872416845477,0.886719913862228
0.395810087616493,0.288896842210937,0.514941008608747
0.603348245790645,0.36165995502307,0.613321947498718
0.238570230297241,0.915410869412595,0.785842943648431
0.473597423329401,0.542166420414457,0.0933969529206512
0.615148743381144,0.250620599520207,0.043843459161866
0.371860591260436,0.446349321897395,0.649190760964413
0.771474917377105,0.634930536409735,0.353609959136918
0.52134246260026,0.735331685674879,0.678728775710125
0.663337762048792,0.553030532530092,0.775279866284745
0.406204255895213,0.788733736884567,0.193719237133863
0.179997414663972,0.981182204633783,0.344417765940011
0.160137468780252,0.992559840232742,0.0141807804205835
0.301249381587851,0.366480746852596,0.186578498662519
0.362072990950525,0.402171072323675,0.616702299069409
0.730930862327577,0.261769905268584,0.0213538854344084
0.300560609839463,0.552498757177931,0.806215900386214
0.802731493655213,0.182111493406651,0.950109112855387
0.543069511233074,0.58189461719424,0.844507227788973
0.324319089654183,0.974966793383945,0.273368151058746
0.911629722523264,0.00903651208398027,0.806648349162491
0.0102919155626416,0.99912342121685,0.000877477688397729
0.0570394297891815,0.109020908590004,0.952319313443996
0.937798295894545,0.00538606403092119,0.515231072072156
0.942407592660401,0.0423120028860193,0.889520806854456
0.915612131131893,0.152783218782277,0.503572559682066
0.5257149877712,0.175794235083488,0.710756666351676
0.197357794354411,0.848519256364836,0.263659498987432
0.69317358887563,0.25261735671445,0.072186274195531
0.397473906814745,0.433870988339171,0.265494607194389
0.923122215674246,0.0498370378190891,0.165632468658009
0.69524910810611,0.714927189911859,0.988336250006455
0.78034886517915,0.542424106661871,0.955695487526229
0.539571827040773,0.265309911631388,0.753632406223543
0.801869730724713,0.407341061297733,0.779771695690226
0.496231583248168,0.446643587081957,0.710508415427838
0.54330865775123,0.26445465841082,0.859017474531024
0.572646768834194,0.408563570002873,0.395638022719985
0.262330311588182,0.916935685758123,0.734282957005606
0.622679658875137,0.169458641373627,0.169255295031195
0.262136577879733,0.893198350891929,0.467725493794419
0.409323287856073,0.639246932636815,0.115892682401145
0.46123037909079,0.407438143331087,0.904004330291825
0.419330717120946,0.470725697359175,0.161996532101115
0.395521448104042,0.131080365931208,0.674277710298161
0.385229006496665,0.823807358590377,0.623156110339987
0.23435669910763,0.902161950461099,0.110661989715804
0.589217754147098,0.262287435334667,0.0699912356303655
0.457100018596999,0.286357495069902,0.805312224078226
0.874985453914089,0.0873977055685711,0.481711359528701
0.424079114203375,0.608702624074184,0.954557340639812
0.477139122936355,0.638742808365327,0.711589664150592
0.359230585261744,0.757688800851329,0.419649163445075
0.36057787526261,0.451024230525331,0.812704841259959
0.638336550412556,0.695239458353479,0.378736301908832
0.249793450980701,0.892179290910969,0.0935691127498522
0.531267896847326,0.277703108884618,0.767233087099411
0.536641264466744,0.146631496906188,0.100973342383589
0.339252474330854,0.476129955039939,0.610253264959375
0.398582320753819,0.916224598926501,0.594520946721388
0.519319338411942,0.603701606232902,0.282330961284388
0.288368871440973,0.923672020496032,0.687878625124885
0.370669005219406,0.635068647607275,0.395136985340271
0.318274341461535,0.54796671795183,0.153019176046218
0.753226048179251,0.189194650841564,0.947997279752032
0.329521368457806,0.638724230720177,0.456828465458048
0.317297047438374,0.697438313054802,0.783718895217598
0.521310587845754,0.57060644523504,0.565765998618887
0.673777113608099,0.0435947691462184,0.480227656122244
0.602089845105527,0.562115456078653,0.575109575784796
0.430642812328636,0.485547049883735,0.342870009353484
0.335961715443426,0.822706665803977,0.372775666354291
0.028499730403667,0.998401499594492,0.497426080546587
0.915067750403609,0.0259895247598483,0.0830282193117435
0.0635252579861758,0.984814157502938,0.601375948514516
0.371643259270463,0.654665400975617,0.260609895672778
0.864105925207502,0.0552570659565323,0.13992994243834
0.236541822569913,0.167215897437333,0.714292725063412
0.495809778478886,0.711092476229277,0.424453958915009
0.846746070112239,0.0135045319154483,0.92194598488435
0.167894972325848,0.694939696694592,0.371635837815833
0.124690767600998,0.985333251872238,0.141368453091924
0.803846106352173,0.0622739952199777,0.753331016094385
0.761847244543489,0.179380343581477,0.132239868884484
0.0999124145822377,0.968138688676826,0.862057268504563
0.847789006241388,0.188947329458492,0.11163266803717
0.314046136983604,0.686192394296856,0.76872397310582
0.243476762830166,0.57023691222882,0.748962967073981
0.765758419347592,0.213689655855803,0.655058206749891
0.428525471300874,0.447819058002378,0.647176701967865
0.383745573855527,0.830780085016031,0.401400162217368
0.096412266862342,0.975954942750804,0.785498745943885
0.513355361443681,0.769703281349209,0.169856736613855
0.336007942759456,0.827685360637288,0.348196220741403
0.585391589958144,0.286751253186843,0.651919199977142
0.318624998313053,0.578892008604758,0.574845712234673
0.684407602068462,0.165913230165431,0.614586680036101
0.588608409475299,0.167703414647095,0.556829124810393
0.349629786475025,0.21962369101728,0.862834939170322
0.416140482235513,0.314917334550967,0.37949230184092
0.688215277083152,0.355188850851215,0.585393682493934
0.314766842571656,0.759485498600305,0.731551648404259
0.557163302024428,0.858599241328727,0.537378922318435
0.378818209913816,0.910013173559677,0.371717626891047
0.440341826746321,0.845794267126132,0.696377430244787
0.409891444284779,0.844766145788254,0.439082743098573
0.205133038512489,0.926018878424292,0.518360112221965
0.258007017014201,0.794099750238927,0.079595293974115
0.342255863890507,0.675985924154566,0.128078599331399
0.964330719848944,0.0124048372829389,0.891630551243646
0.676590807151847,0.549000035296264,0.470551731478191
0.923103998435367,0.00392545353958539,0.00357407987982157
0.895894552410748,0.710626611966774,0.997872624199502
0.58197507743653,0.259180485858128,0.545173658048387
0.52764233662104,0.691287551832756,0.903400771883822
0.621963372457241,0.102335937419711,0.473640780103997
0.316950778248117,0.717406755756566,0.811516081533491
0.569966289808174,0.334287419479506,0.483517237739969
0.365167740708638,0.266420566722229,0.682092452568325
0.707642368187368,0.291120737924322,0.734864090863515
0.654804439133453,0.530632496454062,0.593787862891643
0.658161657547391,0.481025401791498,0.575276548373895
0.320176244935416,0.880662422856041,0.435646937625313
0.534537181392286,0.391372632618604,0.387517481376106
0.471647056979119,0.757093361903271,0.485491640519211
0.656260932551789,0.850761765674543,0.815388489456774
0.405270211693574,0.563730446040081,0.323054394067726
0.596539857820847,0.0225120349666913,0.226589419130612
0.567724676885732,0.321558232088909,0.645022348424682
0.935875344542814,0.772992284941283,0.726774870333
0.644624789547875,0.762446171268081,0.871708858407997
0.799830581815688,0.119774372694982,0.836525094792539
0.576004509264013,0.904219720707345,0.751509809596994
0.751349295186436,0.584417677220036,0.654753503124305
0.200332576782436,0.775334137117256,0.488418451101492
0.628813407118907,0.311534456555955,0.520168327396964
0.44156542223735,0.217922072856205,0.704062158863677
0.575725941020258,0.250487854314251,0.465101073869758
0.703370107359237,0.367995792991162,0.664927118736224
0.378522355217834,0.41600843921816,0.392569520461256
0.403339165171414,0.640702224030913,0.451849097316156
0.497081298013104,0.824028257547258,0.494519365047825
0.212189647963489,0.912690884689557,0.480206207367504
0.427690836253476,0.752359511475515,0.130379363546929
0.317743186028208,0.831781485748059,0.425697393545927
0.629877399871677,0.0993804499590277,0.957732960447074
0.35269433998283,0.420022880505161,0.353218179901575
0.640052403811347,0.313760846012994,0.364670187311216
0.380232114289432,0.490186540383346,0.234910966823738
0.718960903217626,0.383944122664318,0.598310908028663
0.304812435900252,0.709620312063547,0.151608673962804
0.451385501652998,0.335011915627903,0.741737524757947
0.314089250028695,0.855563842395921,0.109840036422447
0.405729748061322,0.836477674888406,0.63251631267993
0.284011335013539,0.70462098640819,0.77741275276769
0.711996826146545,0.0615507717585759,0.603986539828584
0.391576258991553,0.678928383864904,0.135207687976089
0.747682858448116,0.157501415668814,0.300294304729178
0.816601163909052,0.358763921049489,0.86907259625067
0.554987976163798,0.408993470329061,0.912852767111823
0.446474209391201,0.500630286938528,0.600855873123911
0.196006422219884,0.962736100962675,0.312018161506812
0.219540093066972,0.605830104191208,0.0863313236688889
0.540620796334681,0.421366927421483,0.674155907774061
0.449295581547376,0.612317960749647,0.146312806831944
0.854428976061414,0.0929728516209732,0.489521783732305
0.414403872719147,0.772950433971315,0.592044604776714
0.569831870025718,0.482605958281387,0.362205562739152
0.370668651162554,0.640528908185149,0.659019955043768
0.754636184743903,0.199700416800094,0.306151402775832
0.712005521969846,0.515639649419446,0.956989119260824
0.793816266926652,0.681147937516561,0.62733507931066
0.699656910847531,0.314970021093781,0.161379266364253
0.729821394858943,0.956454477608828,0.798195849971549
0.487138209062655,0.402299450093551,0.324544456170726
0.477394072627173,0.362546559537198,0.289160493137411
0.75021015319913,0.589086802171638,0.708764363016903
0.55265107065163,0.644112006770989,0.479780821628475
0.558073872746765,0.517194305076698,0.467182975220509
0.496328475957778,0.380434087040532,0.328105893880463
0.507592213496416,0.845854180122038,0.205077088860461
0.400603885594004,0.888281236397238,0.504250942449042
0.928354415528619,0.317639905731257,0.869289678849014
0.220483780577204,0.162495832054175,0.763466287618663
0.473131748320273,0.115156097447696,0.317324386032423
0.338342409571596,0.713681854548964,0.325447473142264
0.390033383636057,0.670838385716658,0.418779870401526
0.299171243367747,0.769706111068682,0.324373833532968
0.472438094147078,0.776063588536541,0.600923280150944
0.583699888658948,0.189112513649069,0.87549326733976
0.410153451189503,0.336926261034306,0.535787070991419
0.35453090374199,0.919165807690287,0.438764043570329
0.736539526702971,0.178184766453323,0.424625488784868
0.425464220187847,0.274550579064251,0.505999981964834
0.414220948091439,0.583791878878354,0.361387933578406
0.0906836615585202,0.941787954015564,0.365774097082294
0.44812087651149,0.723744702118897,0.0534603328024627
0.453381321282997,0.705599862887703,0.564771924899504
0.317154037142172,0.442849856104925,0.774392442842603
0.349216369655339,0.278367399941906,0.114568490172284
0.802307234559424,0.0999351022692317,0.820613838234729
0.358237272651841,0.463265792614308,0.509903995967822
0.645285265007844,0.614801317104837,0.230776834662796
0.305811423478205,0.895967698261177,0.229575923079535
0.431537168580366,0.542956088188275,0.619775005140237
0.569913331729567,0.210141242514713,0.20548133108416
0.360795876437084,0.933795233409481,0.578907707487254
0.505580324590807,0.258477336397678,0.119411928235682
0.447744664037976,0.78392082151085,0.610436290177615
0.471058146052688,0.931564604960875,0.719147529064002
0.448086448610685,0.897478613614585,0.389387437720685
0.318047989465285,0.817582939515855,0.178253379945812
0.178162853385344,0.625729841254754,0.262845665284479
0.845580810796324,0.0907007792185707,0.520969276913947
0.214682564357143,0.411101512759857,0.604242233337271
0.205671001325219,0.767503514552375,0.509117110067945
0.8351468799174,0.188143573578271,0.47936261272443
0.385250527229252,0.760146923386414,0.797756220607653
0.876490099850106,0.0025877358593716,0.859559479063482
0.887581471791159,0.479947007446305,0.807329398086588
0.411586813042545,0.599341631069622,0.812085778433802
0.482364189828985,0.222972804379216,0.413859431306797
0.362816391294605,0.809148486979489,0.382525277545629
0.396284445420407,0.135102797613181,0.68394141326509
0.561910551077922,0.821680516356498,0.715256557926083
0.479968459557527,0.104871682865593,0.948583870984884
0.373319253733689,0.675808897583165,0.389785145089597
0.382495973588715,0.711019070217307,0.58461249925632
0.404722933530794,0.781348588591558,0.59189337883602
0.406875867040549,0.39243636137861,0.348678728355424
0.68016697037139,0.551423677802957,0.457472771916997
0.460194105253844,0.69251211118313,0.572038769551115
0.0412753794583058,0.998957412358353,0.305830361543444
0.613793225271438,0.156797681416003,0.131135692156366
0.788116002882752,0.0102188852557772,0.549990849431033
0.691100716867631,0.0693557859614546,0.638091439013083
0.579130715814508,0.389878542495725,0.367850437328104
0.655515369452153,0.136193387267838,0.704204345812542
0.645698646527974,0.513817287941636,0.607728673238037
0.45896922766266,0.398757918961997,0.273929383683068
0.340036828500713,0.859081952739693,0.474105720062033
0.412199737853029,0.558735110909237,0.433443862388416
0.774552380132237,0.198882234151177,0.804864143490181
0.624800545620303,0.427874812815771,0.890368856130167
0.409057465804693,0.754408016709419,0.471240274114185
0.347457227734556,0.77913909537504,0.197772253467553
0.563553855368999,0.492611364498511,0.491126220909775
0.489005517052991,0.368477397863866,0.352529173153218
0.686480099029399,0.842732507262014,0.66228854890217
0.374873297159482,0.893922368580124,0.306954690435824
0.693084706656503,0.0718846029886224,0.465048272542188
0.58442080847163,0.686475946578817,0.455385328981447
0.428498659268937,0.707028598825053,0.39143787950337
0.529053085585866,0.209895900898386,0.674571178061607
0.78502177576141,0.529420272562525,0.693361248347639
0.318299779390398,0.820786959467564,0.745170046116544
0.328160522810477,0.458729110333228,0.328413139498055
0.433406630463977,0.34720121729144,0.432814122895451
0.459432562618,0.229724889271477,0.522089598633618
0.504174816338508,0.444529353681884,0.51942102345349
0.2456782020946,0.958575816978344,0.607949644188792
0.784621280651761,0.0677659708955266,0.323678316495515
0.151390715388254,0.972766241241051,0.638027130667693
0.624973281309399,0.364214504850415,0.202623524951709
0.761348921677861,0.563911993615179,0.52261667874668
0.463117213960917,0.433870988339171,0.570125523638807
0.161939820389072,0.968825921804439,0.3336826792578
0.695432689571583,0.0475354093777164,0.369627170596923
0.451009183299102,0.481731136081363,0.732369817474644
0.467352301092354,0.385530414375337,0.677104958951756
0.749500428356479,0.179469624160595,0.319773302021795
0.519757596223258,0.258211726514533,0.485219776840798
0.672975649231769,0.254942373695802,0.516582666864146
0.333730297051623,0.590304905645086,0.286963315336191
0.63098596507935,0.458865390209097,0.520145725735636
0.393828836519299,0.373457022611353,0.691518521007122
0.387153610284253,0.362508301191236,0.404234182282104
0.307988097225544,0.592874806900727,0.279548371552241
0.70576285758455,0.536790825468614,0.446191161025861
0.699457133514239,0.666533905781481,0.647517773744066
0.673554254425486,0.842646701838012,0.535215363968677
0.551410931018721,0.665059179958469,0.285418939073524
0.617059736451335,0.514422326522027,0.421185565195026
0.644178795598832,0.409610476910026,0.590291402477226
0.596116611414454,0.671800157817576,0.646139174612914
0.490685205487371,0.65005286009384,0.393862647751752
0.629411604770007,0.25565283402491,0.350264157762407
0.530035793458001,0.459952812610933,0.661242385501592
0.385686643967659,0.94632674144097,0.378422454970249
0.377292651990756,0.637172688890895,0.135702057274956
0.121834298269408,0.998818409333613,0.46644831218419
0.765672175254033,0.00628375711842926,0.191439581675422
0.479185646595485,0.358528207164835,0.813185880930301
0.530983138067074,0.348606048563832,0.439417925954287
0.0785355426135156,0.997125639286643,0.434694895101393
0.29026997621423,0.0873375312985019,0.15312860145954
0.540477864352349,0.106605641756984,0.346135254532896
0.846877289759896,0.0228725789330388,0.46557108395216
0.269286828572011,0.9112420658963,0.575726869291732
0.395050747733088,0.5242868588256,0.339995961426509
0.542699393113227,0.0997393948729607,0.658614571312612
0.452664152852851,0.563673620114555,0.477698603263093
0.608130300178634,0.758318678545284,0.329595811978515
0.534353720236203,0.245570378483297,0.727349976698534
0.604527730569929,0.170989794309163,0.71977696685774
0.56494200208119,0.232190766741356,0.564603060109654
0.100224508888917,0.989956402931829,0.276655395102385
0.602164552777939,0.203199984984778,0.43169491048728
0.409105194035055,0.483821826604239,0.553671362051086
0.498959636913738,0.828920171155243,0.276711609098755
0.898317419589576,0.0402118952537142,0.864901098322062
0.617173922961865,0.429216239175997,0.82755832504367
0.563847172337619,0.478545362513903,0.639492408609705
0.578203835315578,0.49282266409283,0.379997009326363
0.623974676084058,0.34197005616747,0.660053861114465
0.563248673277922,0.559228971118661,0.925620180082966
0.568727475859348,0.255532097628618,0.502209379036026
0.341454048524952,0.450122675036039,0.547712810563414
0.442307053092769,0.473047576826992,0.394573425405739
0.340828176943295,0.878039329636042,0.654675993144997
0.437048912823814,0.506696655462468,0.367826612844715
0.603883103046302,0.31705757681663,0.374411409218425
0.565719920783983,0.297804363497561,0.646904870452762
0.524977312256837,0.504607505089042,0.470694240848807
0.786304471267777,0.488224892743494,0.560525517383353
0.663557198865671,0.58456609074377,0.800573337853294
0.514731770290864,0.629734080289712,0.504532170653922
0.720861523860771,0.220201346780683,0.485970997698271
0.46177483187106,0.831566026479482,0.589293351671249
0.630896836968582,0.353671799974624,0.698543157237511
0.567694455257705,0.363565460072117,0.581038562674875
0.390958979197658,0.582659983525393,0.60652376954405
0.540230495872804,0.311890197993983,0.78092707107196
0.663555539700424,0.74585523725217,0.64707644622086
0.563065001478873,0.791444848147133,0.615700290709772
0.791305785771053,0.360256508860081,0.527808067014091
0.478901018484705,0.521571993505685,0.622734829598768
0.79702704496014,0.475464075643306,0.497893718600772
0.343253883987808,0.952818225013344,0.814622622717156
0.798873941688736,0.597635700449537,0.65527907279618
0.239378963721714,0.583998644286214,0.330135584375936
0.631006098808225,0.583709674590677,0.53561280872062
0.544602760188061,0.0265588516643136,0.837479203265643
0.284235422512217,0.894842353924046,0.487911508532049
0.533419708868795,0.310538078007471,0.482578485689284
0.600786976777091,0.551738578803699,0.917041098195566
0.651088032738339,0.337731408737007,0.664974987408456
0.487601331345063,0.730504036515339,0.497330906296601
0.48660558132676,0.83912922880785,0.904659412071875
0.480298995262813,0.451084117172336,0.445769780319907
0.257630323778408,0.899723050031289,0.413116098907366
0.375544839115232,0.903168351281613,0.226828854464438
0.507238419454003,0.670297159201048,0.130072408759573
0.396392730101089,0.595417020479683,0.481110689434947
0.202090484205092,0.968870864587542,0.0986288280490246
0.822409868556833,0.0514895343195281,0.87341109178011
0.259036405513814,0.3267822838068,0.555520489434081
0.632301624590268,0.126494368077484,0.283617253728836
0.787688586368196,0.0801517526211152,0.71383932907834
0.324418857179151,0.64904774763692,0.647512696394848
0.540646473716622,0.374880077946244,0.526651592815183
0.519449880832888,0.6837408394047,0.397143469957852
0.882225190865476,0.654424916294031,0.467199088843682
0.69271459024006,0.883659535474736,0.653143576757853
0.921487790585869,0.846371144948418,0.675634370955456
0.376260918716281,0.634477470991211,0.62732995722675
0.597717799269381,0.691256608476798,0.316879860614566
0.249972665098642,0.313932098847987,0.353738425548152
0.378108984384289,0.331578685608893,0.0636255870848997
0.624082789563433,0.0988341408104326,0.870904337966629
0.714256256131224,0.167086129573279,0.862784763088037
0.593768559301134,0.347652573765785,0.673856802645487
0.714674638155656,0.870987851261603,0.37249316564878
0.642443751489849,0.717592860286039,0.322251269217901
0.306982407845181,0.741685571869579,0.384818328542632
0.75282717455244,0.0544973149848042,0.278147301016165
0.747593218013779,0.623112696835903,0.883989392171355
0.384915862282488,0.840330828363586,0.430346008061323
0.404512513205934,0.307688541185397,0.519782299133476
0.589154903872953,0.457503243738485,0.442852721538477
0.404304566922661,0.734223223650126,0.539937240543178
0.448530946181981,0.767433136319965,0.411107177817139
0.528710064674566,0.688687717099243,0.511626442899497
0.604970525769879,0.329264285096014,0.297384384047327
0.240397952249168,0.920482008494121,0.452889238334315
0.762946967860382,0.594131484447222,0.978860783436681
0.841491905280209,0.536790825468614,0.764109398788148
0.679368374510576,0.861307893942924,0.677417814597075
0.430075188927449,0.342448303900578,0.391753493246438
0.824132829767108,0.582797667632778,0.368972518944196
0.844506353394567,0.729900864924255,0.398688201380378
0.443986979775911,0.975817337431033,0.790507270591871
0.906353787026527,0.688545341854816,0.361857508476315
0.280046319697932,0.716527132159706,0.332513286322637
0.579680673284974,0.0995798635305149,0.549763623858602
0.739275854260053,0.374585567544299,0.495104967022861
0.45798599704821,0.584544833095145,0.8471693501506
0.552891925075018,0.757093361903271,0.241363798678625
0.734512813927688,0.608217559737737,0.161071263315424
0.833814927871279,0.233602307622804,0.426338684300921
0.180139047160992,0.993938496676567,0.478832742923809
0.0666581782539711,0.88825643048259,0.115855115791679
0.616789542461715,0.0839899443923468,0.223821124878765
0.544760795514921,0.497029391656261,0.899656371981084
0.0196276976838109,0.99584954968752,0.207791181891761
0.00499976128139902,0.999908767712551,0.0347709741060632
0.972077539719093,0.00730095566127075,0.0054746319605009
0.423456647243199,0.106565437388639,0.540729107446972
0.00640933017750405,0.989868127005913,0.818616153456526
0.921437311490775,0.0273086146859533,0.0437142111835948
0.553795174530825,0.348088637697578,0.271799528576305
0.872009612830702,0.00419128692725988,0.336850170876607
0.903959976451394,0.484818749315791,0.873945901310168
0.507668574679769,0.661386476848715,0.829072212570562
0.108409608837766,0.860564051093437,0.184161159515663
0.179329973097398,0.326140506438635,0.556966337718191
0.780926310801563,0.1374392121851,0.173364247605097
0.92216581614549,0.0362409603663073,0.720632497926409
0.938197734022138,0.240969271750131,0.829488811739626
0.087502095106354,0.984621236024248,0.804947714134431
0.0569274245216501,0.886126949909133,0.114730622194638
0.0460671087366029,0.968381544632729,0.100150057112665
0.317885790049741,0.0294382935563412,0.0364527478212366
0.920136143571459,0.229688162613982,0.268026560500136
0.486722611362828,0.385881464598083,0.910536706655563
0.297994269759003,0.29613791657382,0.238730064757387
0.666261932571727,0.125064467499595,0.668651285442134
0.950569919862407,0.0400354107891173,0.646681868752281
0.193097715905612,0.908492410673485,0.896759589357173
0.175926687738663,0.771264919671558,0.703872639788125
0.110638673635742,0.845061391650104,0.21513506367892
0.706037740919375,0.268278907109319,0.526452198145506
0.624362710096466,0.210334348810283,0.288904260461716
0.0689102464789896,0.989482689693264,0.207448683717734
0.708653301844503,0.233959516630656,0.324584610260856
0.0142775350966333,0.996629434832849,0.787807444183535
0.0414754158391503,0.880433035550616,0.00638599129112239
0.982018300143898,0.0166360074226551,0.720559482326954
0.0623210174070307,0.891284186070272,0.96327815680816
0.444581671129871,0.655997563207974,0.127600118853768
0.879288090247475,0.0303668897003654,0.688392642353924
0.0360028397904721,0.985946221531175,0.375826042864038
0.94302522339254,0.0486524985423938,0.329252789242265
0.859189528984966,0.202082271847737,0.528453063466408
0.865577243079654,0.172330271261282,0.881827537516235
0.0235609144341585,0.969819647762069,0.358124195257028
0.572401666816322,0.632606878614647,0.659484830303113
0.951616900603241,0.156557922751718,0.666357223135241
0.127823575849864,0.450211330035315,0.316354315553691
0.901449784769553,0.0799966179534273,0.43870850053369
0.231179155217727,0.161708361737114,0.669938741934694
0.839996056144991,0.204360366234548,0.575266422019159
0.838865962533552,0.0962165188095691,0.502442111922372
0.382588953676604,0.697962885215918,0.867236770609765
0.296456067776375,0.698740250431548,0.535857881960391
0.14311524984348,0.857639936501814,0.436334583453822
0.434086027796402,0.300597865627591,0.366364242278532
