0.129405829180738,0.920560427953922,0.354466661787458,0.174379434972699
0.0626012595794951,0.971669800992318,0.485852955590018,0.0779123422202419
0.965766224671992,0.00955587729861337,0.0505241501621801,0.807036698050244
0.182795175523725,0.890445183928242,0.789147196904614,0.0924123992504543
0.123940605103646,0.953521379165536,0.177861578542543,0.330031608759466
0.257444734480358,0.956188750937101,0.190152678717754,0.15096364942495
0.708034906140428,0.430823382792874,0.13093292111897,0.572741549869354
0.0420001431249034,0.994686515797929,0.783001397423749,0.0493179900929886
0.758119053589911,0.127070611134784,0.0761133804799563,0.252402932502015
0.846158247827857,0.0981629718370508,0.0872415256658613,0.86152994547617
0.909768267931569,0.0192449140670684,0.961554019360237,0.879974305484619
0.0621796465302652,0.8662664843488,0.889956039138354,0.148074185876039
0.0295023995364192,0.933285195172827,0.0689310613401642,0.135803518944626
0.798123972661268,0.0621719613436156,0.353922687357046,0.680147383868085
0.859042106557351,0.042547372541989,0.427700654276788,0.758624903373999
0.318639657113313,0.617729467241643,0.309781995461987,0.534842452065274
0.392631811361607,0.901257814980258,0.672639175443553,0.286002664361474
0.884542697564596,0.203084308033353,0.679152693183877,0.802076296748962
0.181512199268524,0.903190731007858,0.578897618104339,0.194015276463604
0.0513892789746655,0.970905288322326,0.0211126641033057,0.0408507204671739
0.497277967222792,0.134827632142324,0.339646942422234,0.533362253304949
0.0589901353101013,0.87799159549969,0.187745167123742,0.110884935801814
0.0238874112166355,0.990750782532612,0.0433087164127778,0.0300362616327109
0.107562736694799,0.914102322006053,0.348200032053227,0.0819136169051383
0.797803169708245,0.105873273834689,0.0296278235346783,0.570571369222796
0.0265314653635812,0.962400561715803,0.970456780259796,0.0179980122352892
0.923869266327427,0.196948697183466,0.0304275567103574,0.879061521345079
0.0224972757330828,0.966161658418165,0.30063548619691,0.0797864795573723
0.562213637510457,0.275865460011134,0.670063189826774,0.134000845509567
0.0531192572928665,0.862205668443419,0.0119575048566078,0.631360083975202
0.803173783208795,0.296520016527223,0.0390904725015515,0.40424169847913
0.915344166805647,0.0139458595751833,0.996652040874936,0.947234640376897
0.073594851314776,0.914445442992044,0.767228837189984,0.0459513757842536
0.950889101687291,0.126235420325062,0.0424746670763641,0.930766568123459
0.0661107485198058,0.722852098575852,0.965620548125389,0.105204824704108
0.817338688425232,0.314656317141059,0.253366857126273,0.492882424718421
0.975387281253182,0.0586142891151729,0.967976872810582,0.975840741119145
0.409558778255182,0.452861814777357,0.927340410506266,0.372975967241
0.0403693386624953,0.94231359410725,0.272880104500903,0.0459854102794969
0.889943643198177,0.421358256987544,0.0194339203025382,0.526375296686484
0.715577842482649,0.60233213443735,0.219273944514877,0.63074161574216
0.0740987945364868,0.892725939047131,0.130390391602603,0.0261448018300071
0.0957862365940222,0.954361231213546,0.811480876676627,0.0887053788045751
0.42286484307778,0.684292940994969,0.00346806039414836,0.287730786622442
0.192512152653809,0.464195778526802,0.0441130377743892,0.458507895685109
0.961572982115339,0.0610330437287673,0.00504631200973819,0.919272185809117
0.922287073291799,0.194909450119054,0.553545380238659,0.952619975845916
0.939068183077659,0.107623596064511,0.125241621730525,0.879973432887667
0.337873338137897,0.313494512096374,0.946552458324333,0.267052593545831
0.395525524556383,0.192533704006065,0.117163045387071,0.657724070423841
0.922453196644105,0.171554907972696,0.767844196279296,0.819994182843584
0.0908444784721805,0.917192877779762,0.3560640913403,0.193788503243069
0.639873384479638,0.441335299699085,0.219723839760308,0.782163560467093
0.910798632838586,0.0996771877395451,0.865656989990499,0.770119440150992
0.293344877442033,0.773770212810611,0.588103453772792,0.66258562505518
0.160537783815357,0.777302297307094,0.186858183796727,0.363823658143372
0.965551820513721,0.023283922509654,0.611526379158557,0.925339423191788
0.577444747524924,0.284792370161655,0.989397631014866,0.799573747913884
0.609463393130687,0.363544966965979,0.84433113230932,0.780552166165468
0.662774933144715,0.608149835159243,0.596414751385865,0.663712647637896
0.674027139728158,0.733980760931408,0.282167311760076,0.813767588544221
0.186402692153963,0.904910096537321,0.241925832267742,0.0408431221960307
0.583169221042728,0.401315790779183,0.221850607864458,0.635197712513717
0.44905307944976,0.415313766373102,0.84215469068593,0.220474513431846
0.910316235028775,0.0811858437858731,0.659465601672187,0.940443556983297
0.516780483486009,0.713129974084035,0.906146410281491,0.367772309721969
0.53778607013949,0.500441339865271,0.263079180805509,0.091672752416199
0.690091013838111,0.0450938938902319,0.223423125058484,0.719766161321485
0.845771777596229,0.27102465668375,0.403656938716425,0.882316874325286
0.789618719111323,0.319832673942436,0.141525900088359,0.776116355146904
0.343259827839937,0.725420881274243,0.92381819079853,0.433793409119999
0.248297104054953,0.846828629116669,0.384995727904026,0.0630727798621966
0.507467010906254,0.433734344752371,0.273465208290325,0.601255632298943
0.528010564034693,0.760141960302394,0.735573826329869,0.497234205241627
0.742839951883487,0.0676863631284862,0.418977565971428,0.961509483680239
0.709093225636432,0.392841463979947,0.131770130114744,0.518420935316743
0.371044409522596,0.732283252150967,0.253594548449795,0.589641308751141
0.761901247958651,0.15189281758155,0.0136944625649219,0.591144400773244
0.306502525697811,0.908480134562064,0.393833224085211,0.220633624813652
0.15774529285462,0.932100390933885,0.0394301468570004,0.154701874933425
0.772947196943743,0.0804195122339201,0.443186551791789,0.824037238673723
0.112662806344943,0.975524284958649,0.560804529412798,0.111174464214555
0.575567863159012,0.201035704526153,0.640814501608018,0.620473241865466
0.402715923013385,0.860601025555913,0.330910915443389,0.379069743393248
0.85459143703013,0.0794913579635221,0.817398308904151,0.795024547015703
0.877113276323548,0.12722136201373,0.969217936615354,0.938954643801993
0.52200022989276,0.469977731323291,0.978444782256512,0.431765148579579
0.379495089746951,0.480653729211704,0.35396406440869,0.548497354336125
0.757364119909481,0.38536967614396,0.015621190620012,0.720942928106437
0.615032807120809,0.473304826622239,0.985147400067507,0.504264961227048
0.595138937947015,0.559722561513598,0.550526029862084,0.53928030564216
0.190646863419971,0.833042348530962,0.964969841923707,0.284982320821354
0.531217171136323,0.187750627044046,0.831582156639162,0.777648715722212
0.386882049778219,0.879113022351507,0.241913467023972,0.237242734481929
0.506182726732845,0.471118926714756,0.315959010297031,0.809821730876841
0.620237164038834,0.432029648962118,0.357492344897295,0.580557913952788
0.0869788197444082,0.947966777576899,0.0129687940931041,0.14696693472232
0.779943128779559,0.137325482726462,0.0201495281849886,0.760654819877607
0.699915646765163,0.107250473504189,0.394229982172254,0.683672490401719
0.362238187307992,0.458256838137492,0.709196155743786,0.587340621906401
0.906959389952336,0.138889036425242,0.939359882466539,0.774064483766942
0.0820578110430142,0.908297604505085,0.51252900562403,0.138043593187136
0.495218185394114,0.391008245410637,0.624739413929204,0.290737127934295
0.103128407288023,0.806260105234618,0.118652459658244,0.28933114470504
0.866990865933506,0.355557864570639,0.599192140238101,0.836106572695527
0.106762640229684,0.866727689672068,0.818198002188028,0.0879098609252208
0.455395161978687,0.706846328269871,0.4652861451346,0.642459369217316
0.224788553374851,0.703319243243832,0.48691183028284,0.239336754560566
0.665074062866573,0.123488641711287,0.667417870883829,0.887302938923915
0.440864072996345,0.793381913358307,0.317426091706659,0.44483280083732
0.902060322716646,0.0760361800504898,0.20010478969105,0.936693916788826
0.827020884303565,0.274872386947392,0.886719914430286,0.649860342191436
0.395810087616493,0.288896811480318,0.514941019046704,0.434348586733464
0.603348245790645,0.361659920931981,0.613321956441569,0.772336965618491
0.23857023029724,0.915410864172534,0.785842947819,0.608179504269926
0.473597423329401,0.542166385249099,0.0933969590799376,0.713983366859968
0.615148743381144,0.250620571199853,0.0438434631407519,0.694833745720021
0.371860591260436,0.446349285983425,0.649190769130909,0.290678441246329
0.771474917377106,0.634930504873289,0.35360997002221,0.806693357469235
0.52134246260026,0.735331661236277,0.678728783146956,0.568695893170423
0.663337762048793,0.553030497641583,0.775279870814963,0.726960799987857
0.406204255895213,0.788733717464531,0.193719246034425,0.262467911197281
0.17999741466397,0.98118220540631,0.344417776777244,0.109087340820802
0.160137468780251,0.992559841110789,0.0141807823445694,0.156082513198155
0.30124938158785,0.366480712596638,0.186578507413802,0.385981678022677
0.362072990950524,0.402171037074975,0.616702307944312,0.520700053605844
0.730930862327578,0.261769876201276,0.0213538879623702,0.439573055355973
0.300560609839462,0.552498722274955,0.806215903845836,0.367905722114764
0.802731493655215,0.182111470472637,0.950109111602722,0.814994423927942
0.543069511233075,0.581894583232388,0.844507229870593,0.359009803092366
0.324319089654183,0.974966793852056,0.273368161258072,0.328837194064799
0.911629722523265,0.00903650986994902,0.806648352606807,0.927749830650939
0.0102919155626414,0.999123421482848,0.000877477928585194,0.0119754221298143
0.0570394297891808,0.109020892910589,0.952319312153922,0.0171615287387329
0.937798295894546,0.00538606256346208,0.515231082507079,0.889829821512543
0.942407592660402,0.0423119954078857,0.889520807325527,0.939311065443719
0.915612131131894,0.15278319856948,0.503572570232551,0.908349021875668
0.5257149877712,0.175794212714563,0.710756672908616,0.622956705898008
0.197357794354409,0.848519243396526,0.263659509062474,0.104957592609956
0.693173588875631,0.252617328257628,0.0721862795296521,0.707462103959843
0.397473906814745,0.433870952549299,0.26549461729362,0.550401578551417
0.923122215674247,0.0498370293119782,0.165632476936567,0.950328938052257
0.695249108106111,0.714927163773893,0.988336248873622,0.802919448353951
0.780348865179152,0.542424071502625,0.955695486185276,0.850181538511478
0.539571827040773,0.265309882334599,0.753632411468317,0.339096796892492
0.801869730724715,0.407341025938768,0.779771700068328,0.504519303826653
0.496231583248168,0.44664355116567,0.710508421991942,0.567915691804072
0.543308657751231,0.264454629169134,0.859017476086071,0.271813589460337
0.572646768834194,0.408563534619084,0.395638033724798,0.730458866604869
0.262330311588181,0.916935680690906,0.734282962860557,0.309920044768809
0.622679658875138,0.169458619583018,0.169255303395368,0.723953618309976
0.262136577879732,0.893198343091035,0.467725504618517,0.385016561777994
0.409323287856072,0.639246901338737,0.11589268931709,0.674764048921494
0.461230379090789,0.407438107970133,0.904004330275338,0.535497735386845
0.419330717120945,0.47072566134901,0.161996540292063,0.427286706047795
0.395521448104041,0.13108034789417,0.674277717850061,0.551328364457587
0.385229006496665,0.823807342866255,0.623156119082132,0.450046239068267
0.234356699107629,0.902161943700729,0.110661996465012,0.119963633399593
0.589217754147099,0.262287406233579,0.0699912408713847,0.753869653273869
0.457100018596999,0.28635746448566,0.805312227569808,0.504825664210572
0.87498545391409,0.0873976923526906,0.48171137026068,0.867206440511637
0.424079114203375,0.608702591221607,0.954557339315122,0.448525129047071
0.477139122936355,0.638742777039094,0.711589670683461,0.512887981718787
0.359230585261743,0.757688778416684,0.419649174444098,0.252952288326463
0.360577875262609,0.45102419457789,0.812704844489091,0.494719659169892
0.638336550412557,0.695239430697298,0.378736312885369,0.781690859567149
0.2497934509807,0.892179282991464,0.0935691189153484,0.209999431740433
0.531267896847327,0.277703078813758,0.767233091898937,0.375848953936181
0.536641264466744,0.146631477295961,0.100973348809662,0.723081182485707
0.339252474330854,0.476129919034774,0.610253273962962,0.471847132181212
0.398582320753818,0.916224593778747,0.594520956022164,0.560471884683913
0.519319338411942,0.603701573155252,0.282330971590419,0.713596615548079
0.288368871440972,0.923672016185058,0.687878632319572,0.200425077121434
0.370669005219405,0.635068616078361,0.395136996344629,0.554127353638384
0.318274341461534,0.547966682929388,0.153019184013399,0.417580073157828
0.753226048179252,0.189194627287653,0.947997278537891,0.667381374928966
0.329521368457805,0.638724199392907,0.456828476340995,0.505773907292435
0.317297047438373,0.697438285562166,0.783718899461019,0.308378626721423
0.521310587845755,0.570606410877717,0.565766008401208,0.470979510807842
0.6737771136081,0.0435947614900674,0.480227666864882,0.779695812867403
0.602089845105528,0.562115421451852,0.575109585419405,0.518565143675879
0.430642812328636,0.485547013910208,0.342870020181851,0.68322295932568
0.335961715443425,0.822706649959732,0.372775677314501,0.399738953084359
0.0284997304036666,0.998401499996068,0.497426091152735,0.0212010709970817
0.91506775040361,0.0259895196656108,0.0830282250833481,0.855509805021329
0.063525257986175,0.984814158389044,0.601375957688723,0.0676304175926837
0.371643259270462,0.654665370578944,0.2606099057069,0.45254880507988
0.864105925207503,0.0552570567292572,0.139929950059248,0.840353632622225
0.236541822569912,0.167215875854227,0.714292731517764,0.409305691714808
0.495809778478886,0.711092449786136,0.424453969906373,0.355745074218426
0.846746070112241,0.013504528874033,0.921945984311191,0.854564736409549
0.167894972325847,0.694939669016234,0.371635848772544,0.250226355345379
0.124690767600997,0.985333252769705,0.141368460752102,0.164224969245776
0.803846106352174,0.0622739850832244,0.753331021348878,0.628738999354352
0.76184724454349,0.179380320890355,0.132239876290117,0.722647027959919
0.0999124145822367,0.968138688694516,0.862057269949694,0.113352280734862
0.847789006241389,0.188947305925982,0.111632674817714,0.812484492182494
0.314046136983603,0.686192365983882,0.768723977855768,0.315111902247219
0.243476762830165,0.570236877859269,0.748962972468582,0.311261616750574
0.765758419347593,0.213689630269848,0.655058214777858,0.707835815895869
0.428525471300873,0.447819022077119,0.647176710181172,0.413467111351554
0.383745573855527,0.830780070058421,0.401400173225718,0.230441753687938
0.0964122668623409,0.975954943275005,0.785498750126277,0.0717146944960489
0.513355361443681,0.769703260050327,0.169856744992081,0.462745339601095
0.336007942759455,0.82768534533831,0.348196231599341,0.194451013738971
0.585391589958145,0.286751222579777,0.65191920807962,0.377701759373432
0.318624998313052,0.578891974533565,0.574845721873569,0.407678701045879
0.684407602068463,0.16591320870352,0.614586688953658,0.677766499836035
0.588608409475299,0.16770339301876,0.556829134726098,0.628835422136677
0.349629786475025,0.219623664965177,0.862834940587372,0.391848192700387
0.416140482235513,0.314917302432532,0.379492312819292,0.424718713212008
0.688215277083153,0.355188816992858,0.585393691956208,0.705712487873594
0.314766842571655,0.759485476332946,0.731551654343016,0.214571783600714
0.557163302024428,0.85859922951192,0.537378932497727,0.194899450535246
0.378818209913815,0.910013167703765,0.371717637848013,0.141076759188233
0.44034182674632,0.845794253848923,0.696377437207889,0.404411200573861
0.409891444284779,0.844766132394789,0.439082754053223,0.587901447384435
0.205133038512488,0.926018874373506,0.518360122623643,0.157415470412716
0.2580070170142,0.794099731365566,0.0795952996110085,0.129084967896997
0.342255863890506,0.675985895131945,0.128078606616655,0.669886313087817
0.964330719848945,0.0124048344387116,0.891630551642162,0.953811966895069
0.676590807151848,0.549000000300458,0.470551742285179,0.561272824295266
0.923103998435368,0.00392545240032923,0.00357408059627689,0.973644009150127
0.895894552410749,0.710626585486868,0.997872623784537,0.884877411363896
0.581975077436531,0.259180456961028,0.545173668126439,0.953018227799299
0.527642336621041,0.691287523886484,0.903400771887095,0.838856418116427
0.621963372457242,0.102335922485139,0.473640790891413,0.571933554787076
0.316950778248116,0.717406729818343,0.811516084804973,0.475831016787699
0.569966289808174,0.334287386461794,0.483517248458692,0.667668511098168
0.365167740708638,0.266420537354207,0.682092459917012,0.639300363817786
0.707642368187369,0.2911207070671,0.734864096700559,0.64920017983647
0.654804439133453,0.530632461037795,0.593787872205686,0.766854703845744
0.658161657547392,0.48102536579914,0.575276558005788,0.609369020209239
0.320176244935415,0.880662413594798,0.435646948590401,0.13192135484011
0.534537181392286,0.391372597627699,0.387517492370662,0.430891956798826
0.471647056979119,0.757093339413387,0.485491651223082,0.323208404794572
0.65626093255179,0.850761752961245,0.815388492590104,0.264093073664602
0.405270211693574,0.563730411462685,0.323054404762883,0.486524384864923
0.596539857820847,0.0225120304172739,0.226589428645959,0.908083840539359
0.567724676885733,0.321558199649216,0.64502235668764,0.810333918973354
0.935875344542814,0.772992263960245,0.726774876416891,0.756883021409148
0.644624789547876,0.762446149278362,0.87170885950608,0.887727791189465
0.799830581815689,0.119774355847422,0.836525097163953,0.518419529967394
0.576004509264013,0.904219714184827,0.751509814910073,0.166909021805697
0.751349295186438,0.584417643352384,0.654753511159545,0.484414979868058
0.200332576782435,0.775334116364311,0.488418461782661,0.134050403270511
0.628813407118908,0.31153442460634,0.520168337779,0.728375324857511
0.44156542223735,0.217922046936728,0.70406216561193,0.416316290891623
0.575725941020258,0.250487826003012,0.465101084709062,0.664533115200491
0.703370107359238,0.367995758684894,0.66492712652398,0.761827179189293
0.378522355217833,0.416008403693529,0.392569531462917,0.267391550380973
0.403339165171414,0.640702192814584,0.451849108222236,0.199624030391305
0.497081298013104,0.824028241847273,0.494519375679033,0.633264595808783
0.212189647963488,0.912690879139885,0.480206218110294,0.141583433271052
0.427690836253475,0.752359488550059,0.130379370899088,0.536422937260557
0.317743186028207,0.831781470901297,0.425697404534955,0.322860605931019
0.629877399871678,0.0993804353584448,0.957732959079418,0.89272441751451
0.352694339982829,0.420022844911967,0.353218190784978,0.153220639626072
0.640052403811348,0.313760813951881,0.364670198243914,0.356108687332393
0.380232114289431,0.49018650443614,0.234910976476702,0.783704049039788
0.718960903217628,0.383944087872261,0.59831091726002,0.537273672920529
0.304812435900251,0.709620285504456,0.151608681893837,0.204099142509192
0.451385501652997,0.335011882578791,0.741737530381193,0.739249590735357
0.314089250028695,0.855563830230995,0.109840043144978,0.11200669207825
0.405729748061321,0.836477660563917,0.632516321222489,0.636355265538128
0.284011335013538,0.704620959460372,0.777412757225833,0.192729627430679
0.711996826146546,0.0615507617144459,0.603986548953401,0.633914939577682
0.391576258991553,0.678928355043446,0.135207695465887,0.370349070161779
0.747682858448118,0.157501395001374,0.300294315226088,0.885730754090012
0.816601163909054,0.358763887060939,0.86907259744319,0.778758979327694
0.554987976163799,0.408993434936656,0.91285276681267,0.307289815271142
0.4464742093912,0.500630251076553,0.600855882307879,0.350705775466517
0.196006422219882,0.962736100560921,0.312018172111899,0.124731590707189
0.21954009306697,0.605830071208336,0.0863313295670214,0.710382364792156
0.540620796334681,0.421366891806491,0.674155915329085,0.458599558438456
0.449295581547376,0.612317928064953,0.146312814624776,0.376209816088444
0.854428976061415,0.0929728377546277,0.489521794404703,0.875273545964751
0.414403872719146,0.772950412986215,0.5920446141221,0.222129835260193
0.569831870025718,0.482605922294847,0.362205573662271,0.33353109585961
0.370668651162554,0.640528876959047,0.659019962976388,0.413523880763958
0.754636184743905,0.199700392353418,0.306151413328398,0.868820326941578
0.712005521969847,0.515639613743131,0.956989117902548,0.723347259922756
0.793816266926653,0.681147908848682,0.627335087964726,0.565690923758805
0.699656910847532,0.314969988972745,0.161379274540157,0.583860072022963
0.729821394858944,0.956454476666145,0.79819585371352,0.662088596330881
0.487138209062656,0.40229941484201,0.324544466877173,0.348901795940186
0.477394072627173,0.362546525415242,0.289160503519611,0.492995987076951
0.750210153199131,0.589086768483906,0.708764369631179,0.72355482756662
0.55265107065163,0.644111975748923,0.479780832374282,0.318029500799431
0.558073872746766,0.517194269423881,0.467182986047804,0.260761264115638
0.496328475957778,0.380434052348509,0.328105904613054,0.471591507139365
0.507592213496416,0.845854166851608,0.205077097986641,0.778351175665513
0.400603885594004,0.888281228023723,0.504250952993162,0.103268853348314
0.928354415528619,0.317639873479488,0.869289680033745,0.921619134652969
0.220483780577203,0.162495810912546,0.763466292542786,0.134588486458652
0.473131748320273,0.115156081097354,0.317324396682237,0.43468949684619
0.338342409571595,0.713681828311394,0.325447483855452,0.24748487722562
0.390033383636056,0.67083835634882,0.418779881401702,0.255778969517752
0.299171243367747,0.769706089770072,0.324373844238133,0.264867046119533
0.472438094147078,0.776063567854943,0.600923289333648,0.326111176992577
0.583699888658948,0.189112490102263,0.875493268302871,0.608403279887766
0.410153451189502,0.336926227903003,0.535787081190664,0.604921575814106
0.354530903741989,0.919165802874831,0.438764054525995,0.283343611541589
0.736539526702972,0.178184743869206,0.424625499775918,0.87493596262103
0.425464220187846,0.274550549185961,0.505999992492336,0.557377625910291
0.414220948091439,0.583791844987139,0.361387944498224,0.614570659630388
0.0906836615585192,0.941787951651424,0.365774108019098,0.0303189789672421
0.448120876511489,0.72374467669979,0.0534603372831653,0.448851406438019
0.453381321282996,0.705599836015387,0.564771934697044,0.674762321577367
0.317154037142171,0.44284982022066,0.774392447402726,0.5064374212834
0.349216369655338,0.278367369830846,0.114568497046505,0.545418654358189
0.802307234559425,0.0999350876057471,0.820613841180809,0.719022284854326
0.35823727265184,0.463265756612968,0.509904006457172,0.588616640278812
0.645285265007845,0.614801284537972,0.230776844248275,0.732333290346279
0.305811423478204,0.895967690782361,0.229575932645085,0.566880336863906
0.431537168580366,0.542956053041716,0.619775013952429,0.15004894581784
0.569913331729568,0.21014121721238,0.205481340218108,0.435242523118409
0.360795876437083,0.933795230205632,0.578907717059406,0.150072586470899
0.505580324590807,0.25847730754714,0.119411935260955,0.765172482046313
0.447744664037975,0.783920801606684,0.610436299177605,0.47760788679749
0.471058146052688,0.931564601516727,0.719147535375798,0.540973732044816
0.448086448610685,0.897478606311298,0.389387448718149,0.71591019333609
0.318047989465284,0.817582923115717,0.178253388515568,0.131959099143515
0.178162853385342,0.625729809230705,0.262845675348689,0.176008725658654
0.845580810796325,0.0907007656159846,0.520969287287183,0.824463880700367
0.214682564357142,0.41110147732606,0.604242242457215,0.49299017353886
0.205671001325218,0.767503493042555,0.509117120565102,0.610731288114463
0.835146879917401,0.188143550115433,0.479362623473185,0.835384147201716
0.385250527229251,0.760146901180868,0.797756224365013,0.365674945478353
0.876490099850107,0.00258773504511292,0.859559480598914,0.846645513317835
0.88758147179116,0.479946971450449,0.807329401506781,0.772610908563678
0.411586813042545,0.599341597802531,0.812085781684996,0.677791769628358
0.482364189828985,0.222972778068534,0.413859442312164,0.416468956828458
0.362816391294604,0.809148469676505,0.382525288530823,0.149072748397661
0.396284445420407,0.135102779162306,0.683941420564892,0.647246324878653
0.561910551077922,0.821680500400487,0.71525656435229,0.285653454145553
0.479968459557527,0.104871667646769,0.948583869759781,0.341836031511636
0.373319253733689,0.67580886854853,0.389785156087637,0.479870886568647
0.382495973588714,0.711019043768368,0.584612508732044,0.666515443347844
0.404722933530794,0.7813485684311,0.591893388184111,0.257365244600836
0.406875867040548,0.392436326360664,0.348678739215911,0.295505053092976
0.680166970371392,0.551423642871022,0.457472782796779,0.739151382494057
0.460194105253844,0.692512083326219,0.572038779235202,0.49384430695511
0.0412753794583052,0.998957412659029,0.305830372093043,0.0284628997568083
0.613793225271439,0.156797660815961,0.13113569953033,0.610056050766783
0.788116002882753,0.0102188828154587,0.54999085944358,0.635617656172452
0.691100716867632,0.0693557749303673,0.638091447432819,0.714844508762669
0.579130715814508,0.389878507543409,0.367850448272326,0.574123452101036
0.655515369452154,0.136193368705597,0.704204352556771,0.51415645354349
0.645698646527975,0.5138172522388,0.607728682290916,0.497141073196567
0.45896922766266,0.398757883790768,0.273929393889302,0.444364424893904
0.340036828500712,0.859081940978346,0.474105730846423,0.224972562747882
0.412199737853029,0.558735076181846,0.43344387335961,0.448525236190932
0.774552380132238,0.198882209772885,0.804864146997596,0.916801037925423
0.624800545620304,0.427874777103464,0.890368856572019,0.700719956800361
0.409057465804692,0.754407993971667,0.471240284916889,0.266726444180841
0.347457227734555,0.779139074995813,0.19777226245027,0.434460325028691
0.563553855369,0.492611328567884,0.49112623156921,0.519959153854351
0.489005517052991,0.368477363541757,0.352529184033266,0.853889738873616
0.6864800990294,0.842732493639078,0.66228855675503,0.626253001867389
0.374873297159482,0.893922360863472,0.306954700995772,0.411644300311394
0.693084706656505,0.0718845916434886,0.465048283381791,0.641689716243193
0.58442080847163,0.686475918286033,0.455385339871341,0.279391264952692
0.428498659268937,0.70702857206347,0.391437890503647,0.29729189278042
0.529053085585866,0.209895875615799,0.674571185605976,0.39031740619647
0.785021775761411,0.529420237122458,0.693361255393658,0.739278180986475
0.318299779390397,0.820786943414405,0.74517005163166,0.168759796203171
0.328160522810477,0.458729074346158,0.328413150232845,0.380936043936184
0.433406630463976,0.347201183738349,0.432814133868306,0.608455548708456
0.459432562618,0.229724862449397,0.52208960899444,0.718108289466495
0.504174816338508,0.444529317782866,0.519421033843682,0.521607272802948
0.245678202094598,0.958575816223924,0.607949653237381,0.196417541793798
0.784621280651762,0.0677659600632714,0.323678327195425,0.881275865073656
0.151390715388253,0.972766241575341,0.638027139088863,0.266658653889417
0.6249732813094,0.364214470671055,0.202623534030357,0.452871613673501
0.761348921677862,0.56391195904339,0.522616689101619,0.73741488828244
0.463117213960917,0.433870952549299,0.57012553335326,0.318569026756273
0.161939820389071,0.968825921871871,0.333682690028954,0.121794551401913
0.695432689571585,0.0475354011815327,0.369627181547173,0.802251259063208
0.451009183299102,0.481731100091502,0.732369823388358,0.299602680053758
0.467352301092354,0.38553037953935,0.677104966430774,0.590292195573875
0.74950042835648,0.179469601461498,0.319773312691364,0.736818402006597
0.519757596223258,0.258211697681621,0.485219787546736,0.508129000268303
0.67297564923177,0.254942345081556,0.516582677284825,0.553906281860155
0.333730297051622,0.590304872005487,0.286963325694369,0.376359725179721
0.630985965079351,0.4588653542215,0.52014573611792,0.784612374939608
0.393828836519299,0.373456988129716,0.691518528103406,0.488681951336143
0.387153610284252,0.362508267070606,0.404234193291054,0.320530013326949
0.307988097225543,0.592874773364298,0.279548381825965,0.529684782734753
0.705762857584551,0.536790790180808,0.446191171955372,0.752552434523455
0.699457133514239,0.666533876131531,0.647517781949472,0.28832081597718
0.673554254425487,0.842646688205408,0.535215374175028,0.276589280236948
0.551410931018722,0.665059150213245,0.285418949414544,0.36784963680101
0.617059736451336,0.514422290827874,0.421185576191836,0.373150699134738
0.644178795598833,0.409610441505358,0.590291411853838,0.554684325893986
0.596116611414455,0.67180012851359,0.646139182850187,0.166053411498045
0.490685205487372,0.650052829419346,0.393862658754848,0.293046936232443
0.629411604770008,0.255652805362879,0.350264168631116,0.650374926461249
0.530035793458001,0.459952776619352,0.661242393380088,0.521437626799788
0.385686643967659,0.946326739535837,0.37842246594601,0.374490803353894
0.377292651990755,0.637172657477504,0.13570206477864,0.194316928911117
0.121834298269407,0.998818409661524,0.46644832301577,0.080018782149989
0.765672175254034,0.00628375545913561,0.191439590528962,0.869478220166877
0.479185646595485,0.358528173184746,0.813185884142279,0.226284095519057
0.530983138067074,0.348606014955615,0.439417936907859,0.481732529303083
0.0785355426135147,0.997125639861887,0.434694906069176,0.0774908531233068
0.290269976214229,0.0873375180897028,0.153128609429513,0.443834581502581
0.54047786435235,0.106605626345001,0.346135265379705,0.450640730222458
0.846877289759898,0.0228725743263434,0.465571094788789,0.80350121690731
0.26928682857201,0.911242060181098,0.575726878916286,0.427296517017969
0.395050747733088,0.524286823290157,0.339995972237823,0.582318164408784
0.542699393113227,0.0997393802316588,0.658614579255055,0.567438991409448
0.452664152852851,0.563673585535405,0.477698614023414,0.59783304493352
0.608130300178635,0.758318656169182,0.329595822721692,0.512033915233538
0.534353720236204,0.245570350513333,0.727349982765049,0.665503707092732
0.60452773056993,0.170989772377726,0.719776973150909,0.787195742693677
0.56494200208119,0.232190739735822,0.56460306990977,0.677227136131987
0.100224508888916,0.989956403861951,0.276655405341738,0.184464298749095
0.60216455277794,0.203199960247791,0.431694921462995,0.539565416686116
0.409105194035055,0.483821790622734,0.553671372012072,0.385485691289801
0.498959636913738,0.828920155992254,0.276711619338784,0.493777431354558
0.898317419589577,0.0402118880695371,0.86490109966459,0.807933169436286
0.617173922961866,0.429216203445329,0.827558327739635,0.683347270192257
0.563847172337619,0.478545326514073,0.639492416998115,0.560764829400091
0.578203835315579,0.49282262816374,0.37999702030593,0.427363219197753
0.623974676084059,0.341970022825036,0.660053869021963,0.638987613964233
0.563248673277922,0.559228936405728,0.92562017940491,0.457215549033407
0.568727475859349,0.255532068974697,0.50220938959917,0.598347444524707
0.341454048524951,0.4501226390945,0.547712820607217,0.443417741419059
0.442307053092769,0.473047540817801,0.394573436409558,0.634897131442797
0.340828176943294,0.878039320069391,0.654676001182085,0.503524545429765
0.437048912823813,0.50669661966655,0.367826623788854,0.594544281777153
0.603883103046302,0.317057544593189,0.374411420183446,0.919510467292439
